[2022-10-19 23:04:46,831][INFO] Train Epoch: 43  [550/1000 (55%)]     Batch_Loss: 0.000880       Batch_Acc: 98.000%
[2022-10-19 23:04:46,831][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:47,136][INFO] Train Epoch: 43  [600/1000 (60%)]     Batch_Loss: 0.001163       Batch_Acc: 98.000%
[2022-10-19 23:04:47,137][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:47,445][INFO] Train Epoch: 43  [650/1000 (65%)]     Batch_Loss: 0.000850       Batch_Acc: 100.000%
[2022-10-19 23:04:47,445][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:47,759][INFO] Train Epoch: 43  [700/1000 (70%)]     Batch_Loss: 0.000508       Batch_Acc: 100.000%
[2022-10-19 23:04:47,759][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:48,094][INFO] Train Epoch: 43  [750/1000 (75%)]     Batch_Loss: 0.000488       Batch_Acc: 100.000%
[2022-10-19 23:04:48,094][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:48,407][INFO] Train Epoch: 43  [800/1000 (80%)]     Batch_Loss: 0.000958       Batch_Acc: 98.000%
[2022-10-19 23:04:48,407][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:48,899][INFO] Train Epoch: 43  [850/1000 (85%)]     Batch_Loss: 0.001664       Batch_Acc: 96.000%
[2022-10-19 23:04:48,899][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:49,382][INFO] Train Epoch: 43  [900/1000 (90%)]     Batch_Loss: 0.001029       Batch_Acc: 100.000%
[2022-10-19 23:04:49,382][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:49,809][INFO] Train Epoch: 43  [950/1000 (95%)]     Batch_Loss: 0.001025       Batch_Acc: 98.000%
[2022-10-19 23:04:49,810][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:49,810][INFO] ###############################################################################################################

[2022-10-19 23:04:49,810][INFO] Train Epoch: [43\200]	time: 7s
[2022-10-19 23:04:49,810][INFO] lr_rate: 0.0001

[2022-10-19 23:04:49,811][INFO] Train_Loss: 0.000908      Train_Acc: 98.700%

[2022-10-19 23:04:49,811][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:50,291][INFO] Test_Loss: 0.004445      Test_Acc: 94.000%

[2022-10-19 23:04:50,292][INFO] --------------------------------------------------------
[2022-10-19 23:04:50,297][INFO] start training!
[2022-10-19 23:04:50,794][INFO] Train Epoch: 44  [0/1000 (0%)]     Batch_Loss: 0.001184       Batch_Acc: 98.000%
[2022-10-19 23:04:50,795][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:51,193][INFO] Train Epoch: 44  [50/1000 (5%)]     Batch_Loss: 0.001104       Batch_Acc: 98.000%
[2022-10-19 23:04:51,193][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:51,503][INFO] Train Epoch: 44  [100/1000 (10%)]     Batch_Loss: 0.000932       Batch_Acc: 100.000%
[2022-10-19 23:04:51,503][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:51,889][INFO] Train Epoch: 44  [150/1000 (15%)]     Batch_Loss: 0.000535       Batch_Acc: 100.000%
[2022-10-19 23:04:51,889][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:52,205][INFO] Train Epoch: 44  [200/1000 (20%)]     Batch_Loss: 0.000709       Batch_Acc: 100.000%
[2022-10-19 23:04:52,205][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:52,515][INFO] Train Epoch: 44  [250/1000 (25%)]     Batch_Loss: 0.000399       Batch_Acc: 100.000%
[2022-10-19 23:04:52,515][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:52,907][INFO] Train Epoch: 44  [300/1000 (30%)]     Batch_Loss: 0.000588       Batch_Acc: 100.000%
[2022-10-19 23:04:52,907][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:53,294][INFO] Train Epoch: 44  [350/1000 (35%)]     Batch_Loss: 0.000324       Batch_Acc: 100.000%
[2022-10-19 23:04:53,295][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:53,699][INFO] Train Epoch: 44  [400/1000 (40%)]     Batch_Loss: 0.000733       Batch_Acc: 100.000%
[2022-10-19 23:04:53,700][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:54,186][INFO] Train Epoch: 44  [450/1000 (45%)]     Batch_Loss: 0.000556       Batch_Acc: 100.000%
[2022-10-19 23:04:54,186][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:54,709][INFO] Train Epoch: 44  [500/1000 (50%)]     Batch_Loss: 0.002292       Batch_Acc: 96.000%
[2022-10-19 23:04:54,709][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:55,082][INFO] Train Epoch: 44  [550/1000 (55%)]     Batch_Loss: 0.001613       Batch_Acc: 98.000%
[2022-10-19 23:04:55,082][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:55,396][INFO] Train Epoch: 44  [600/1000 (60%)]     Batch_Loss: 0.001007       Batch_Acc: 98.000%
[2022-10-19 23:04:55,396][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:55,710][INFO] Train Epoch: 44  [650/1000 (65%)]     Batch_Loss: 0.000426       Batch_Acc: 100.000%
[2022-10-19 23:04:55,710][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:56,014][INFO] Train Epoch: 44  [700/1000 (70%)]     Batch_Loss: 0.000793       Batch_Acc: 100.000%
[2022-10-19 23:04:56,014][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:56,318][INFO] Train Epoch: 44  [750/1000 (75%)]     Batch_Loss: 0.000902       Batch_Acc: 100.000%
[2022-10-19 23:04:56,319][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:56,787][INFO] Train Epoch: 44  [800/1000 (80%)]     Batch_Loss: 0.000619       Batch_Acc: 100.000%
[2022-10-19 23:04:56,788][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:57,288][INFO] Train Epoch: 44  [850/1000 (85%)]     Batch_Loss: 0.000653       Batch_Acc: 98.000%
[2022-10-19 23:04:57,288][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:57,695][INFO] Train Epoch: 44  [900/1000 (90%)]     Batch_Loss: 0.000418       Batch_Acc: 100.000%
[2022-10-19 23:04:57,696][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:58,009][INFO] Train Epoch: 44  [950/1000 (95%)]     Batch_Loss: 0.000327       Batch_Acc: 100.000%
[2022-10-19 23:04:58,009][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:58,010][INFO] ###############################################################################################################

[2022-10-19 23:04:58,010][INFO] Train Epoch: [44\200]	time: 7s
[2022-10-19 23:04:58,010][INFO] lr_rate: 0.0001

[2022-10-19 23:04:58,010][INFO] Train_Loss: 0.000806      Train_Acc: 99.300%

[2022-10-19 23:04:58,010][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:58,449][INFO] Test_Loss: 0.003883      Test_Acc: 94.000%

[2022-10-19 23:04:58,449][INFO] --------------------------------------------------------
[2022-10-19 23:04:58,454][INFO] start training!
[2022-10-19 23:04:58,762][INFO] Train Epoch: 45  [0/1000 (0%)]     Batch_Loss: 0.000501       Batch_Acc: 100.000%
[2022-10-19 23:04:58,763][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:59,200][INFO] Train Epoch: 45  [50/1000 (5%)]     Batch_Loss: 0.002743       Batch_Acc: 94.000%
[2022-10-19 23:04:59,201][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:59,513][INFO] Train Epoch: 45  [100/1000 (10%)]     Batch_Loss: 0.000749       Batch_Acc: 98.000%
[2022-10-19 23:04:59,514][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:04:59,893][INFO] Train Epoch: 45  [150/1000 (15%)]     Batch_Loss: 0.000389       Batch_Acc: 100.000%
[2022-10-19 23:04:59,893][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:05:00,294][INFO] Train Epoch: 45  [200/1000 (20%)]     Batch_Loss: 0.000507       Batch_Acc: 100.000%
[2022-10-19 23:05:00,294][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:05:00,705][INFO] Train Epoch: 45  [250/1000 (25%)]     Batch_Loss: 0.001184       Batch_Acc: 98.000%
[2022-10-19 23:05:00,705][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:05:01,112][INFO] Train Epoch: 45  [300/1000 (30%)]     Batch_Loss: 0.001852       Batch_Acc: 96.000%
[2022-10-19 23:05:01,112][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:05:01,423][INFO] Train Epoch: 45  [350/1000 (35%)]     Batch_Loss: 0.000609       Batch_Acc: 100.000%
[2022-10-19 23:05:01,424][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:05:01,739][INFO] Train Epoch: 45  [400/1000 (40%)]     Batch_Loss: 0.000661       Batch_Acc: 100.000%
[2022-10-19 23:05:01,739][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:05:02,047][INFO] Train Epoch: 45  [450/1000 (45%)]     Batch_Loss: 0.000730       Batch_Acc: 100.000%
[2022-10-19 23:05:02,048][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:05:02,360][INFO] Train Epoch: 45  [500/1000 (50%)]     Batch_Loss: 0.001513       Batch_Acc: 96.000%
[2022-10-19 23:05:02,360][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:05:02,678][INFO] Train Epoch: 45  [550/1000 (55%)]     Batch_Loss: 0.000234       Batch_Acc: 100.000%
[2022-10-19 23:05:02,678][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:05:03,196][INFO] Train Epoch: 45  [600/1000 (60%)]     Batch_Loss: 0.000723       Batch_Acc: 98.000%
[2022-10-19 23:05:03,196][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:05:03,789][INFO] Train Epoch: 45  [650/1000 (65%)]     Batch_Loss: 0.000677       Batch_Acc: 100.000%
[2022-10-19 23:05:03,789][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:05:04,195][INFO] Train Epoch: 45  [700/1000 (70%)]     Batch_Loss: 0.000952       Batch_Acc: 98.000%
[2022-10-19 23:05:04,195][INFO] -----------------------------------------------------------------------------------------------------------
